protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b2_static_shared_3s_10uA,overlapping_shared_target_association,2.0,static,shared,3.0,10.0,160,690.74,0.0,0.9533333333333333,0.9533333333333333,80.0,19.16,19.16,1.0,0.9541666666666667,0.955,-0.0008333333333333403,0.0008333333333333403,0.35,0.1,0.0,0.0,0.0,-0.9533333333333333,-0.955,81.07147814177519,81.07147814177519,0.0594636520384324,0.0,0.0594636520384324,2.983359784835964e-06,1.2348233546788379e-11,0.9999977273833207,1.0,5.232925093239609e-06,22.18,0.0,0.0,1.0,0.9541666666666667,1.0,1.0,1.1489993826199907,50
b2_epoch_pause_shared_3s_10uA,overlapping_shared_target_association,2.0,epoch_pause,shared,3.0,10.0,160,498.12,0.0,0.9533333333333333,0.9533333333333333,80.0,19.16,19.16,1.0,0.9541666666666667,0.955,-0.0008333333333333383,0.0008333333333333383,0.35,0.08,0.0,0.0,0.0,-0.9533333333333333,-0.955,81.07147814177519,81.07147814177519,0.016969874964436436,0.0,0.016969874964436436,-2.3381068632088996e-07,1.2348233546788379e-11,0.999999763850453,1.0,0.0,5.88,0.0,0.0,1.0,0.9541666666666667,1.0,1.0,1.149946178079997,50
b2_static_correlated_3s_10uA,overlapping_shared_target_association,2.0,static,correlated,3.0,10.0,160,399.3,0.0,0.9533333333333333,0.9533333333333333,80.0,19.16,19.16,1.0,0.9541666666666667,0.955,-0.0008333333333333383,0.0008333333333333383,0.35,0.08,0.0,0.0,0.0,-0.9533333333333333,-0.955,81.07147814177519,81.07147814177519,0.010115778589786068,0.0,0.010115778589786068,2.8824690555984134e-07,1.2348233546788379e-11,0.9999998474224112,1.0,4.393637585203011e-07,3.32,0.0,0.0,1.0,0.9541666666666667,1.0,1.0,1.149065557340016,50
b-2_alternating_blue_red_shared_3s_10uA,overlapping_shared_target_association,-2.0,alternating_blue_red,shared,3.0,10.0,160,971.36,0.0,0.9533333333333333,0.9533333333333333,80.0,19.16,19.16,1.0,0.9541666666666667,0.955,-0.0008333333333333341,0.0008333333333333341,0.35,0.04,0.0,0.0,0.0,-0.9533333333333333,-0.955,81.07147814177519,81.07147814177519,0.08043672674159401,0.0,0.08043672674159401,-4.522001646023348e-06,1.2348233546788379e-11,0.9999957946862077,1.0,-3.5991347934524805e-07,31.86,0.0,0.0,1.0,0.9541666666666667,1.0,1.0,1.1620381109200022,50
b0_alternating_blue_red_shared_3s_10uA,overlapping_shared_target_association,0.0,alternating_blue_red,shared,3.0,10.0,160,971.36,0.0,0.9533333333333333,0.9533333333333333,80.0,19.16,19.16,1.0,0.9541666666666667,0.955,-0.0008333333333333341,0.0008333333333333341,0.35,0.04,0.0,0.0,0.0,-0.9533333333333333,-0.955,81.07147814177519,81.07147814177519,0.08043672674159401,0.0,0.08043672674159401,-4.522001646023348e-06,1.2348233546788379e-11,0.9999957946862077,1.0,-3.5991347934524805e-07,31.86,0.0,0.0,1.0,0.9541666666666667,1.0,1.0,1.1545867132000034,50
b2_alternating_blue_red_shared_3s_10uA,overlapping_shared_target_association,2.0,alternating_blue_red,shared,3.0,10.0,160,971.36,0.0,0.9533333333333333,0.9533333333333333,80.0,19.16,19.16,1.0,0.9541666666666667,0.955,-0.0008333333333333341,0.0008333333333333341,0.35,0.04,0.0,0.0,0.0,-0.9533333333333333,-0.955,81.07147814177519,81.07147814177519,0.08043672674159401,0.0,0.08043672674159401,-4.522001646023348e-06,1.2348233546788379e-11,0.9999957946862077,1.0,-3.5991347934524805e-07,31.86,0.0,0.0,1.0,0.9541666666666667,1.0,1.0,1.1496403683599896,50
b-2_alternating_blue_red_correlated_3s_10uA,overlapping_shared_target_association,-2.0,alternating_blue_red,correlated,3.0,10.0,160,566.22,0.0,0.9533333333333333,0.9533333333333333,80.0,19.16,19.16,1.0,0.9541666666666667,0.955,-0.0008333333333333341,0.0008333333333333341,0.35,0.04,0.0,0.0,0.0,-0.9533333333333333,-0.955,81.07147814177519,81.07147814177519,0.009311868882789433,0.0,0.009311868882789433,-1.4868653186006498e-07,1.2348233546788379e-11,0.9999998497784596,1.0,0.0,2.72,0.0,0.0,1.0,0.9541666666666667,1.0,1.0,1.1527667520200042,50
b0_alternating_blue_red_correlated_3s_10uA,overlapping_shared_target_association,0.0,alternating_blue_red,correlated,3.0,10.0,160,566.22,0.0,0.9533333333333333,0.9533333333333333,80.0,19.16,19.16,1.0,0.9541666666666667,0.955,-0.0008333333333333341,0.0008333333333333341,0.35,0.04,0.0,0.0,0.0,-0.9533333333333333,-0.955,81.07147814177519,81.07147814177519,0.009311868882789433,0.0,0.009311868882789433,-1.4868653186006498e-07,1.2348233546788379e-11,0.9999998497784596,1.0,0.0,2.72,0.0,0.0,1.0,0.9541666666666667,1.0,1.0,1.1515390319599943,50
b2_alternating_blue_red_correlated_3s_10uA,overlapping_shared_target_association,2.0,alternating_blue_red,correlated,3.0,10.0,160,566.22,0.0,0.9533333333333333,0.9533333333333333,80.0,19.16,19.16,1.0,0.9541666666666667,0.955,-0.0008333333333333341,0.0008333333333333341,0.35,0.04,0.0,0.0,0.0,-0.9533333333333333,-0.955,81.07147814177519,81.07147814177519,0.009311868882789433,0.0,0.009311868882789433,-1.4868653186006498e-07,1.2348233546788379e-11,0.9999998497784596,1.0,0.0,2.72,0.0,0.0,1.0,0.9541666666666667,1.0,1.0,1.1466281604000097,50
b0_static_correlated_3s_10uA,overlapping_shared_target_association,0.0,static,correlated,3.0,10.0,160,610.64,0.0,0.9533333333333333,0.9533333333333333,80.0,19.16,19.16,1.0,0.955,0.955,-6.106226635438361e-18,6.106226635438361e-18,0.35,0.04,0.0,0.0,0.0,-0.9533333333333333,-0.955,81.07147814177519,81.07147814177519,0.013147889254415745,0.0,0.013147889254415745,-1.8890472899935062e-07,1.2348233546788379e-11,0.9999998091420386,1.0,0.0,3.8,0.0,0.0,1.0,0.955,1.0,1.0,1.1504576575600014,50
b0_gated_burst_shared_3s_10uA,overlapping_shared_target_association,0.0,gated_burst,shared,3.0,10.0,160,1062.96,0.0,0.9533333333333333,0.9533333333333333,80.0,19.16,19.16,1.0,0.955,0.955,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.9533333333333333,-0.955,81.07147814177519,81.07147814177519,4.559241475732798,0.0,4.559241475732798,-0.0015098592529790994,1.2348233546788379e-11,0.9981653561405436,1.0,0.00031279588441978403,7229.32,0.0,0.0,1.0,0.955,1.0,1.0,1.131014391379997,50
b2_gated_burst_correlated_3s_10uA,overlapping_shared_target_association,2.0,gated_burst,correlated,3.0,10.0,160,628.22,0.0,0.9533333333333333,0.9533333333333333,80.0,19.16,19.16,1.0,0.955,0.955,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.9533333333333333,-0.955,81.07147814177519,81.07147814177519,3.8769684385365286,0.0,3.8769684385365286,-0.0009475539497683306,1.2348233546788379e-11,0.9986699563616177,1.0,0.0003734220189280865,4808.26,0.0,0.0,1.0,0.955,1.0,1.0,1.1304280787199945,50
b0_gated_burst_correlated_3s_10uA,overlapping_shared_target_association,0.0,gated_burst,correlated,3.0,10.0,160,612.88,0.0,0.9533333333333333,0.9533333333333333,80.0,19.16,19.16,1.0,0.955,0.955,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.9533333333333333,-0.955,81.07147814177519,81.07147814177519,0.7713648413900174,0.0,0.7713648413900174,-3.5834700011765726e-05,1.2348233546788379e-11,0.9999315975169766,1.0,3.1863883901211694e-05,444.6,0.0,0.0,1.0,0.955,1.0,1.0,1.1437831283000128,50
b-2_gated_burst_correlated_3s_10uA,overlapping_shared_target_association,-2.0,gated_burst,correlated,3.0,10.0,160,617.44,0.0,0.9533333333333333,0.9533333333333333,80.0,19.16,19.16,1.0,0.955,0.955,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.9533333333333333,-0.955,81.07147814177519,81.07147814177519,0.7394321439957174,0.0,0.7394321439957174,-3.282307453494472e-05,1.2348233546788379e-11,0.9999353368756726,1.0,3.117505268191558e-05,418.86,0.0,0.0,1.0,0.955,1.0,1.0,1.1464418522200026,50
b0_epoch_pause_correlated_3s_10uA,overlapping_shared_target_association,0.0,epoch_pause,correlated,3.0,10.0,160,437.86,0.0,0.9533333333333333,0.9533333333333333,80.0,19.16,19.16,1.0,0.9558333333333333,0.955,0.0008333333333333238,-0.0008333333333333238,0.35,0.04,0.0,0.0,0.0,-0.9533333333333333,-0.955,81.07147814177519,81.07147814177519,0.004615454770882592,0.0,0.004615454770882592,-7.228613392973316e-08,1.2348233546788379e-11,0.9999999268620263,1.0,0.0,1.36,0.0,0.0,1.0,0.9558333333333333,1.0,1.0,1.154549357199993,50
b0_gated_burst_correlated_3s_50uA,overlapping_shared_target_association,0.0,gated_burst,correlated,3.0,50.0,160,612.88,0.0,0.9533333333333333,0.9533333333333333,80.0,19.16,19.16,1.0,0.9575,0.955,0.0024999999999999983,-0.0024999999999999983,0.35,0.1,0.0,0.0,0.0,-0.9533333333333333,-0.955,81.07147814177519,81.07147814177519,61.99225100010321,0.0,61.99225100010321,-0.26920694446194404,1.2348233546788379e-11,0.7953698404006113,1.0,-0.008749553167855771,333999.1,0.0,0.0,1.0,0.9575,1.0,1.0,1.127310181060002,50
b2_gated_burst_shared_3s_10uA,overlapping_shared_target_association,2.0,gated_burst,shared,3.0,10.0,160,1088.92,0.0,0.9533333333333333,0.9533333333333333,80.0,19.16,19.16,1.0,0.9575,0.955,0.0024999999999999983,-0.0024999999999999983,0.35,0.02,0.0,0.0,0.0,-0.9533333333333333,-0.955,81.07147814177519,81.07147814177519,13.474042395896324,0.0,13.474042395896324,-0.013090452137273858,1.2348233546788379e-11,0.9861559012458119,1.0,0.0010139859319859281,41160.98,0.0,0.0,1.0,0.9575,1.0,1.0,1.1314407501200048,50
b-2_gated_burst_shared_3s_10uA,overlapping_shared_target_association,-2.0,gated_burst,shared,3.0,10.0,160,1061.26,0.0,0.9533333333333333,0.9533333333333333,80.0,19.16,19.16,1.0,0.9583333333333333,0.955,0.0033333333333333344,-0.0033333333333333344,0.35,0.0,0.0,0.0,0.0,-0.9533333333333333,-0.955,81.07147814177519,81.07147814177519,4.122479352468009,0.0,4.122479352468009,-0.0011843439777257108,1.2348233546788379e-11,0.9984195156611727,1.0,0.00038634561646455,6595.92,0.0,0.0,1.0,0.9583333333333333,1.0,1.0,1.1368270488999956,50
b-2_gated_burst_correlated_3s_50uA,overlapping_shared_target_association,-2.0,gated_burst,correlated,3.0,50.0,160,617.44,0.0,0.9533333333333333,0.9533333333333333,80.0,19.16,19.16,1.0,0.96,0.955,0.0049999999999999975,-0.0049999999999999975,0.35,0.1,0.0,0.0,0.0,-0.9533333333333333,-0.955,81.07147814177519,81.07147814177519,63.6331012902006,0.0,63.6331012902006,-0.28103982406831596,1.2348233546788379e-11,0.7874795196462057,1.0,-0.008509160766628627,339480.2,0.0,0.0,1.0,0.96,1.0,1.0,1.1334710209000003,50
b2_gated_burst_correlated_3s_50uA,overlapping_shared_target_association,2.0,gated_burst,correlated,3.0,50.0,160,628.22,0.0,0.9533333333333333,0.9533333333333333,80.0,19.16,19.16,1.0,0.9608333333333333,0.955,0.005833333333333329,-0.005833333333333329,0.35,0.08,0.0,0.0,0.0,-0.9533333333333333,-0.955,81.07147814177519,81.07147814177519,63.64248358418251,0.0,63.64248358418251,-0.2813994467703711,1.2348233546788379e-11,0.788361717375183,1.0,-0.009830002380062838,343179.38,0.0,0.0,1.0,0.9608333333333333,1.0,1.0,1.128304929760004,50
