task_name,seed,protocol_id,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_positive_response_probability,naive_weight_control_negative_response_probability,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,training_stop_at_criterion,training_history,training_elapsed_s,consolidation_rest_s,consolidation_neuron_spikes,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,reset_positive_response_probability,no_reset_positive_response_probability,reset_negative_response_probability,no_reset_negative_response_probability,trained_delta_norm,naive_weight_control_displacement_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_reset,reset_window_neuron_spikes_no_reset,reset_window_neuron_spikes_delta,baseline_positive_response_probability,baseline_negative_response_probability,baseline_positive_target_spikes_per_trial,baseline_negative_target_spikes_per_trial,baseline_a_correct_response_probability,baseline_a_correct_target_spikes_per_trial,baseline_a_correct_total_spikes_per_trial,baseline_a_correct_mean_first_latency_ms,baseline_b_correct_response_probability,baseline_b_correct_target_spikes_per_trial,baseline_b_correct_total_spikes_per_trial,baseline_b_correct_mean_first_latency_ms,baseline_a_crossed_response_probability,baseline_a_crossed_target_spikes_per_trial,baseline_a_crossed_total_spikes_per_trial,baseline_a_crossed_mean_first_latency_ms,baseline_b_crossed_response_probability,baseline_b_crossed_target_spikes_per_trial,baseline_b_crossed_total_spikes_per_trial,baseline_b_crossed_mean_first_latency_ms,trained_positive_response_probability,trained_negative_response_probability,trained_positive_target_spikes_per_trial,trained_negative_target_spikes_per_trial,trained_a_correct_response_probability,trained_a_correct_target_spikes_per_trial,trained_a_correct_total_spikes_per_trial,trained_a_correct_mean_first_latency_ms,trained_b_correct_response_probability,trained_b_correct_target_spikes_per_trial,trained_b_correct_total_spikes_per_trial,trained_b_correct_mean_first_latency_ms,trained_a_crossed_response_probability,trained_a_crossed_target_spikes_per_trial,trained_a_crossed_total_spikes_per_trial,trained_a_crossed_mean_first_latency_ms,trained_b_crossed_response_probability,trained_b_crossed_target_spikes_per_trial,trained_b_crossed_total_spikes_per_trial,trained_b_crossed_mean_first_latency_ms,reset_positive_target_spikes_per_trial,reset_negative_target_spikes_per_trial,reset_a_correct_response_probability,reset_a_correct_target_spikes_per_trial,reset_a_correct_total_spikes_per_trial,reset_a_correct_mean_first_latency_ms,reset_b_correct_response_probability,reset_b_correct_target_spikes_per_trial,reset_b_correct_total_spikes_per_trial,reset_b_correct_mean_first_latency_ms,reset_a_crossed_response_probability,reset_a_crossed_target_spikes_per_trial,reset_a_crossed_total_spikes_per_trial,reset_a_crossed_mean_first_latency_ms,reset_b_crossed_response_probability,reset_b_crossed_target_spikes_per_trial,reset_b_crossed_total_spikes_per_trial,reset_b_crossed_mean_first_latency_ms,no_reset_positive_target_spikes_per_trial,no_reset_negative_target_spikes_per_trial,no_reset_a_correct_response_probability,no_reset_a_correct_target_spikes_per_trial,no_reset_a_correct_total_spikes_per_trial,no_reset_a_correct_mean_first_latency_ms,no_reset_b_correct_response_probability,no_reset_b_correct_target_spikes_per_trial,no_reset_b_correct_total_spikes_per_trial,no_reset_b_correct_mean_first_latency_ms,no_reset_a_crossed_response_probability,no_reset_a_crossed_target_spikes_per_trial,no_reset_a_crossed_total_spikes_per_trial,no_reset_a_crossed_mean_first_latency_ms,no_reset_b_crossed_response_probability,no_reset_b_crossed_target_spikes_per_trial,no_reset_b_crossed_total_spikes_per_trial,no_reset_b_crossed_mean_first_latency_ms,naive_weight_control_positive_target_spikes_per_trial,naive_weight_control_negative_target_spikes_per_trial,naive_weight_control_a_correct_response_probability,naive_weight_control_a_correct_target_spikes_per_trial,naive_weight_control_a_correct_total_spikes_per_trial,naive_weight_control_a_correct_mean_first_latency_ms,naive_weight_control_b_correct_response_probability,naive_weight_control_b_correct_target_spikes_per_trial,naive_weight_control_b_correct_total_spikes_per_trial,naive_weight_control_b_correct_mean_first_latency_ms,naive_weight_control_a_crossed_response_probability,naive_weight_control_a_crossed_target_spikes_per_trial,naive_weight_control_a_crossed_total_spikes_per_trial,naive_weight_control_a_crossed_mean_first_latency_ms,naive_weight_control_b_crossed_response_probability,naive_weight_control_b_crossed_target_spikes_per_trial,naive_weight_control_b_crossed_total_spikes_per_trial,naive_weight_control_b_crossed_mean_first_latency_ms,relearn_measured,relearn_skipped_reason,relearn_trials,relearn_score,relearn_reached_criterion,relearn_savings,relearn_history,relearn_elapsed_s,job_elapsed_s
pattern_discrimination,29,b0_epoch_pause_correlated_3s_10uA,0.0,epoch_pause,correlated,3.0,10.0,160,476,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,60,23,23,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.1875|0.4375|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5625|0.8125|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,32.96230554099748,1.0,0,1.0,1.0,0.0,0.0,0.35,False,False,False,1.0,1.0,0.0,0.0,74.06027415443822,74.06027415443822,0.0,0.0,0.0,1.3502532425491154e-11,1.3502532425491154e-11,0.9999999999999999,0.9999999999999999,-0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,131.125,,0.0,0.0,123.75,,0.0,0.0,131.125,,0.0,0.0,123.75,,1.0,0.0,18.6875,0.0,1.0,19.125,257.75,4.0,1.0,18.25,264.125,4.0,0.0,0.0,257.75,,0.0,0.0,264.125,,18.5625,0.0,1.0,19.5,258.5,4.0,1.0,17.625,264.375,4.0,0.0,0.0,258.5,,0.0,0.0,264.375,,18.5,0.0,1.0,19.0,257.375,4.0,1.0,18.0,263.875,4.0,0.0,0.0,257.375,,0.0,0.0,263.875,,0.0,0.0,0.0,0.0,131.125,,0.0,0.0,123.75,,0.0,0.0,131.125,,0.0,0.0,123.75,,True,,0,1.0,True,1.0,1,0.4463035000007949,2.1811703339990345
pattern_discrimination,30,b0_epoch_pause_correlated_3s_10uA,0.0,epoch_pause,correlated,3.0,10.0,160,436,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,60,15,15,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0.0625|0.0625|0.375|0.5|0.5|0.5|0.5|0.5|0.5|0.6875|0.75|0.9375|1|1|1|1|1|1|1|1|1|1|1|1|0.9375|0.9375|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,32.75663912500022,1.0,0,1.0,1.0,0.0,0.0,0.35,False,False,False,1.0,1.0,0.0,0.0,71.38029018431811,71.38029018431811,0.0,0.0,0.0,1.4009571280837463e-11,1.4009571280837463e-11,0.9999999999999999,0.9999999999999999,-0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,97.875,,0.0,0.0,108.875,,0.0,0.0,97.875,,0.0,0.0,108.875,,1.0,0.0,17.5,0.0,1.0,21.875,223.0,4.0,1.0,13.125,256.375,4.0,0.0,0.0,223.0,,0.0,0.0,256.375,,17.8125,0.0,1.0,22.25,226.125,4.0,1.0,13.375,262.25,4.0,0.0,0.0,226.125,,0.0,0.0,262.25,,17.5625,0.0,1.0,21.75,223.125,4.0,1.0,13.375,257.125,4.0,0.0,0.0,223.125,,0.0,0.0,257.125,,0.0,0.0,0.0,0.0,97.5,,0.0,0.0,108.875,,0.0,0.0,97.5,,0.0,0.0,108.875,,True,,0,1.0,True,1.0,1,0.4470306660005008,2.175777708995156
pattern_discrimination,31,b0_epoch_pause_correlated_3s_10uA,0.0,epoch_pause,correlated,3.0,10.0,160,427,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,60,21,21,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.125|0.3125|0.5|0.5|0.5|0.5|0.625|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,33.36112074999983,1.0,0,1.0,1.0,0.0,0.0,0.35,False,False,False,1.0,1.0,0.0,0.0,74.72890940154424,74.72890940154424,0.0,0.0,0.0,1.3381740160411937e-11,1.3381740160411937e-11,1.0,1.0,-0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,123.75,,0.0,0.0,145.75,,0.0,0.0,123.75,,0.0,0.0,145.75,,1.0,0.0,22.3125,0.0,1.0,17.625,249.5,4.0,1.0,27.0,343.0,4.0,0.0,0.0,249.5,,0.0,0.0,343.0,,23.0,0.0,1.0,18.375,251.375,4.0,1.0,27.625,346.0,4.0,0.0,0.0,251.375,,0.0,0.0,346.0,,23.0,0.0,1.0,18.75,249.25,4.0,1.0,27.25,343.5,4.0,0.0,0.0,249.25,,0.0,0.0,343.5,,0.0,0.0,0.0,0.0,124.375,,0.0,0.0,146.875,,0.0,0.0,124.375,,0.0,0.0,146.875,,True,,0,1.0,True,1.0,1,0.45055583299836144,2.1760722500039265
pattern_discrimination,32,b0_epoch_pause_correlated_3s_10uA,0.0,epoch_pause,correlated,3.0,10.0,160,488,0.0,0.5,0.5,0.0,-0.5,-0.5,0.0,0.0,60,14,14,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0.1875|0.4375|0.5|0.5|0.5|0.5|0.5|0.5|0.625|0.75|0.9375|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0.8125|0.75|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5,33.19982720799453,1.0,0,0.5,0.5,0.0,0.0,0.35,False,False,False,1.0,1.0,0.5,0.5,74.952912390625,74.952912390625,0.0,0.0,0.0,1.3341772131525431e-11,1.3341772131525431e-11,0.9999999999999999,0.9999999999999999,-0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,127.875,,0.0,0.0,154.5,,0.0,0.0,127.875,,0.0,0.0,154.5,,1.0,0.5,15.9375,0.5,1.0,16.75,248.375,4.0,1.0,15.125,297.625,4.0,0.0,0.0,248.375,,1.0,1.0,297.625,5.0,16.0,0.5,1.0,17.0,249.875,4.0,1.0,15.0,299.875,4.0,0.0,0.0,249.875,,1.0,1.0,299.875,4.875,15.8125,0.5,1.0,16.625,248.125,4.0,1.0,15.0,297.0,4.0,0.0,0.0,248.125,,1.0,1.0,297.0,5.0,0.0,0.0,0.0,0.0,127.5,,0.0,0.0,154.25,,0.0,0.0,127.5,,0.0,0.0,154.25,,True,,0,0.5,True,1.0,0.5,0.4496807079995051,2.179000083000574
pattern_discrimination,33,b0_epoch_pause_correlated_3s_10uA,0.0,epoch_pause,correlated,3.0,10.0,160,448,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,60,18,18,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.0625|0.25|0.375|0.4375|0.5|0.5|0.5|0.625|0.8125|0.9375|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,32.939514042001974,1.0,0,1.0,1.0,0.0,0.0,0.35,False,False,False,1.0,1.0,0.0,0.0,74.45345793937408,74.45345793937408,0.0,0.0,0.0,1.3431256107310219e-11,1.3431256107310219e-11,1.0,1.0,-0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,132.5,,0.0,0.0,103.75,,0.0,0.0,132.5,,0.0,0.0,103.75,,1.0,0.0,18.8125,0.0,1.0,26.25,281.75,4.0,1.0,11.375,234.75,4.0,0.0,0.0,281.75,,0.0,0.0,234.75,,19.125,0.0,1.0,26.5,281.875,4.0,1.0,11.75,238.125,4.0,0.0,0.0,281.875,,0.0,0.0,238.125,,18.9375,0.0,1.0,26.125,281.375,4.0,1.0,11.75,235.0,4.0,0.0,0.0,281.375,,0.0,0.0,235.0,,0.0,0.0,0.0,0.0,132.25,,0.0,0.0,103.5,,0.0,0.0,132.25,,0.0,0.0,103.5,,True,,0,1.0,True,1.0,1,0.4491199170006439,2.173537666996708
pattern_discrimination,34,b0_epoch_pause_correlated_3s_10uA,0.0,epoch_pause,correlated,3.0,10.0,160,387,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,60,11,11,True,False,0|0|0|0|0|0|0|0|0|0|0.25|0.375|0.5|0.5|0.5|0.625|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,33.15000287499424,1.0,0,1.0,1.0,0.0,0.0,0.35,False,False,False,1.0,1.0,0.0,0.0,76.27847988575849,76.27847988575849,0.0,0.0,0.0,1.3109957563983698e-11,1.3109957563983698e-11,1.0,1.0,-0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,125.375,,0.0,0.0,109.0,,0.0,0.0,125.375,,0.0,0.0,109.0,,1.0,0.0,23.0625,0.0,1.0,28.125,316.25,4.0,1.0,18.0,264.75,4.0,0.0,0.0,316.25,,0.0,0.0,264.75,,23.125,0.0,1.0,28.125,316.0,4.0,1.0,18.125,265.5,4.0,0.0,0.0,316.0,,0.0,0.0,265.5,,23.0625,0.0,1.0,28.0,315.625,4.0,1.0,18.125,265.25,4.0,0.0,0.0,315.625,,0.0,0.0,265.25,,0.0,0.0,0.0,0.0,125.125,,0.0,0.0,109.625,,0.0,0.0,125.125,,0.0,0.0,109.625,,True,,0,1.0,True,1.0,1,0.4517170840044855,2.1802045830045245
pattern_discrimination,35,b0_epoch_pause_correlated_3s_10uA,0.0,epoch_pause,correlated,3.0,10.0,160,427,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,60,23,23,True,False,0|-0.0625|-0.125|-0.25|-0.4375|-0.3125|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.0625|0.125|0.3125|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.6875|0.875|0.9375|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,33.0652667079994,1.0,0,1.0,1.0,0.0,0.0,0.35,False,False,False,1.0,1.0,0.0,0.0,77.6432298313915,77.6432298313915,0.0,0.0,0.0,1.2879475264071516e-11,1.2879475264071516e-11,0.9999999999999999,0.9999999999999999,-0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,131.375,,0.0,0.0,151.375,,0.0,0.0,131.375,,0.0,0.0,151.375,,1.0,0.0,22.0,0.0,1.0,12.5,260.125,4.0,1.0,31.5,316.875,4.0,0.0,0.0,260.125,,0.0,0.0,316.875,,21.875,0.0,1.0,12.25,260.25,4.0,1.0,31.5,316.5,4.0,0.0,0.0,260.25,,0.0,0.0,316.5,,21.8125,0.0,1.0,12.25,260.0,4.0,1.0,31.375,316.125,4.0,0.0,0.0,260.0,,0.0,0.0,316.125,,0.0,0.0,0.0,0.0,131.0,,0.0,0.0,150.0,,0.0,0.0,131.0,,0.0,0.0,150.0,,True,,0,1.0,True,1.0,1,0.451321625005221,2.1740917499992065
pattern_discrimination,36,b0_epoch_pause_correlated_3s_10uA,0.0,epoch_pause,correlated,3.0,10.0,160,426,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,60,15,15,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.1875|0.4375|0.4375|0.625|0.75|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,32.93536316599784,1.0,0,1.0,1.0,0.0,0.0,0.35,False,False,False,1.0,1.0,0.0,0.0,74.61806995412789,74.61806995412789,0.0,0.0,0.0,1.3401613152552727e-11,1.3401613152552727e-11,1.0,1.0,-0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,108.125,,0.0,0.0,132.0,,0.0,0.0,108.125,,0.0,0.0,132.0,,1.0,0.0,21.375,0.0,1.0,19.125,268.25,4.0,1.0,23.625,283.75,4.0,0.0,0.0,268.25,,0.0,0.0,283.75,,21.875,0.0,1.0,20.0,272.5,4.0,1.0,23.75,286.125,4.0,0.0,0.0,272.5,,0.0,0.0,286.125,,21.75,0.0,1.0,19.375,268.25,4.0,1.0,24.125,284.625,4.0,0.0,0.0,268.25,,0.0,0.0,284.625,,0.0,0.0,0.0,0.0,108.25,,0.0,0.0,132.25,,0.0,0.0,108.25,,0.0,0.0,132.25,,True,,0,1.0,True,1.0,1,0.45024929200008046,2.171341207998921
pattern_discrimination,37,b0_epoch_pause_correlated_3s_10uA,0.0,epoch_pause,correlated,3.0,10.0,160,454,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,60,14,14,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0.0625|0.3125|0.4375|0.5|0.5|0.5625|0.75|0.9375|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,33.24178233400016,1.0,0,1.0,1.0,0.0,0.0,0.35,False,False,False,1.0,1.0,0.0,0.0,76.84729496329703,76.84729496329703,0.0,0.0,0.0,1.3012813049328997e-11,1.3012813049328997e-11,0.9999999999999999,0.9999999999999999,-0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,124.875,,0.0,0.0,129.625,,0.0,0.0,124.875,,0.0,0.0,129.625,,1.0,0.0,27.8125,0.0,1.0,22.125,289.375,4.0,1.0,33.5,308.125,4.0,0.0,0.0,289.375,,0.0,0.0,308.125,,27.375,0.0,1.0,21.5,290.875,4.0,1.0,33.25,308.625,4.0,0.0,0.0,290.875,,0.0,0.0,308.625,,27.4375,0.0,1.0,21.625,289.25,4.0,1.0,33.25,307.0,4.0,0.0,0.0,289.25,,0.0,0.0,307.0,,0.0,0.0,0.0,0.0,125.0,,0.0,0.0,129.875,,0.0,0.0,125.0,,0.0,0.0,129.875,,True,,0,1.0,True,1.0,1,0.4534898330020951,2.1825726669994765
pattern_discrimination,38,b0_epoch_pause_correlated_3s_10uA,0.0,epoch_pause,correlated,3.0,10.0,160,530,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,60,8,8,True,False,0|0|0|0|0|0|0|0.1875|0.375|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5625|0.8125|1|1|1|0.9375|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,33.30547074999777,1.0,0,1.0,1.0,0.0,0.0,0.35,False,False,False,1.0,1.0,0.0,0.0,76.03647367307578,76.03647367307578,0.0,0.0,0.0,1.3151590927407142e-11,1.3151590927407142e-11,1.0,1.0,-0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.25,,0.0,0.0,121.125,,0.0,0.0,134.25,,0.0,0.0,121.125,,1.0,0.0,22.125,0.0,1.0,22.5,305.625,4.0,1.0,21.75,278.625,4.0,0.0,0.0,305.625,,0.0,0.0,278.625,,21.8125,0.0,1.0,22.125,304.875,4.0,1.0,21.5,279.5,4.0,0.0,0.0,304.875,,0.0,0.0,279.5,,21.5625,0.0,1.0,21.75,304.25,4.0,1.0,21.375,278.75,4.0,0.0,0.0,304.25,,0.0,0.0,278.75,,0.0,0.0,0.0,0.0,133.75,,0.0,0.0,121.25,,0.0,0.0,133.75,,0.0,0.0,121.25,,True,,0,1.0,True,1.0,1,0.45101433300442295,2.183690249999927
pattern_discrimination,39,b0_epoch_pause_correlated_3s_10uA,0.0,epoch_pause,correlated,3.0,10.0,160,419,0.0,0.5,0.5,0.0,-0.5,-0.5,0.0,0.0,60,19,19,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.1875|0.5|0.5|0.5|0.1875|0.0625|0|0|0|0.0625|0.3125|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5,33.13990304199979,1.0,0,0.5625,0.5,0.0625,-0.0625,0.35,False,False,False,1.0,1.0,0.4375,0.5,75.38634757232228,75.38634757232228,0.0,0.0,0.0,1.3265055720523833e-11,1.3265055720523833e-11,1.0,1.0,-0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,124.5,,0.0,0.0,115.75,,0.0,0.0,124.5,,0.0,0.0,115.75,,1.0,0.5,21.625,0.875,1.0,25.875,296.875,4.0,1.0,17.375,257.875,4.0,0.0,0.0,296.875,,1.0,1.75,257.875,4.0,21.6875,0.6875,1.0,26.125,299.0,4.0,1.0,17.25,259.75,4.0,0.0,0.0,299.0,,0.875,1.375,259.75,4.0,21.8125,0.8125,1.0,26.25,297.375,4.0,1.0,17.375,257.375,4.0,0.0,0.0,297.375,,1.0,1.625,257.375,4.0,0.0,0.0,0.0,0.0,124.625,,0.0,0.0,116.625,,0.0,0.0,124.625,,0.0,0.0,116.625,,True,,0,0.5625,True,1.0,0.5625,0.4501364160023513,2.171623250003904
pattern_discrimination,40,b0_epoch_pause_correlated_3s_10uA,0.0,epoch_pause,correlated,3.0,10.0,160,407,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,60,18,18,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.0625|0.0625|0.0625|0.25|0.4375|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.625|0.75|0.9375|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,32.89394399999583,1.0,0,1.0,1.0,0.0,0.0,0.35,False,False,False,1.0,1.0,0.0,0.0,73.50771389231828,73.50771389231828,0.0,0.0,0.0,1.3604117832244356e-11,1.3604117832244356e-11,1.0,1.0,-0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,,0.0,0.0,119.375,,0.0,0.0,137.0,,0.0,0.0,119.375,,1.0,0.0,19.4375,0.0,1.0,29.25,334.25,4.0,1.0,9.625,222.125,4.0,0.0,0.0,334.25,,0.0,0.0,222.125,,19.4375,0.0,1.0,29.625,334.5,4.0,1.0,9.25,222.5,4.0,0.0,0.0,334.5,,0.0,0.0,222.5,,19.5,0.0,1.0,29.625,334.375,4.0,1.0,9.375,221.625,4.0,0.0,0.0,334.375,,0.0,0.0,221.625,,0.0,0.0,0.0,0.0,137.5,,0.0,0.0,118.75,,0.0,0.0,137.5,,0.0,0.0,118.75,,True,,0,1.0,True,1.0,1,0.44892062500002794,2.175816750001104
pattern_discrimination,41,b0_epoch_pause_correlated_3s_10uA,0.0,epoch_pause,correlated,3.0,10.0,160,433,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,60,20,20,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.0625|0.125|0.5|0.5|0.5|0.5|0.5|0.5|0.625|0.9375|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,33.20568333299889,1.0,0,1.0,1.0,0.0,0.0,0.35,False,False,False,1.0,1.0,0.0,0.0,77.44418573779119,77.44418573779119,0.0,0.0,0.0,1.2912559910205346e-11,1.2912559910205346e-11,1.0,1.0,-0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,105.75,,0.0,0.0,127.125,,0.0,0.0,105.75,,0.0,0.0,127.125,,1.0,0.0,20.1875,0.0,1.0,27.0,281.375,4.0,1.0,13.375,274.25,4.0,0.0,0.0,281.375,,0.0,0.0,274.25,,20.8125,0.0,1.0,28.125,283.875,4.0,1.0,13.5,275.125,4.0,0.0,0.0,283.875,,0.0,0.0,275.125,,20.625,0.0,1.0,27.75,282.75,4.0,1.0,13.5,274.25,4.0,0.0,0.0,282.75,,0.0,0.0,274.25,,0.0,0.0,0.0,0.0,105.125,,0.0,0.0,127.0,,0.0,0.0,105.125,,0.0,0.0,127.0,,True,,0,1.0,True,1.0,1,0.4493422920058947,2.180439083997044
pattern_discrimination,42,b0_epoch_pause_correlated_3s_10uA,0.0,epoch_pause,correlated,3.0,10.0,160,411,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,60,21,21,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.25|0.5|0.5|0.5|0.5|0.5|0.75|0.875|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,33.05987470800028,1.0,0,1.0,1.0,0.0,0.0,0.35,False,False,False,1.0,1.0,0.0,0.0,76.4067710929267,76.4067710929267,0.0,0.0,0.0,1.3087864125793658e-11,1.3087864125793658e-11,0.9999999999999999,0.9999999999999999,-0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,121.875,,0.0,0.0,135.625,,0.0,0.0,121.875,,0.0,0.0,135.625,,1.0,0.0,18.75,0.0,1.0,19.0,285.0,4.0,1.0,18.5,281.375,4.0,0.0,0.0,285.0,,0.0,0.0,281.375,,19.0625,0.0,1.0,19.375,287.625,4.0,1.0,18.75,283.625,4.0,0.0,0.0,287.625,,0.0,0.0,283.625,,18.625,0.0,1.0,18.625,285.5,4.0,1.0,18.625,282.125,4.0,0.0,0.0,285.5,,0.0,0.0,282.125,,0.0,0.0,0.0,0.0,121.5,,0.0,0.0,136.0,,0.0,0.0,121.5,,0.0,0.0,136.0,,True,,0,1.0,True,1.0,1,0.44873000000370666,2.1774586249957792
pattern_discrimination,43,b0_epoch_pause_correlated_3s_10uA,0.0,epoch_pause,correlated,3.0,10.0,160,432,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,60,29,29,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.25|0.8125|0.875|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,33.085554375000356,1.0,0,1.0,1.0,0.0,0.0,0.35,False,False,False,1.0,1.0,0.0,0.0,73.88487290432575,73.88487290432575,0.0,0.0,0.0,1.3534617870902821e-11,1.3534617870902821e-11,1.0,1.0,-0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,116.375,,0.0,0.0,123.625,,0.0,0.0,116.375,,0.0,0.0,123.625,,1.0,0.0,15.3125,0.0,1.0,17.75,250.0,4.0,1.0,12.875,247.0,4.0,0.0,0.0,250.0,,0.0,0.0,247.0,,15.375,0.0,1.0,18.125,250.625,4.0,1.0,12.625,246.125,4.0,0.0,0.0,250.625,,0.0,0.0,246.125,,15.375,0.0,1.0,18.125,250.5,4.0,1.0,12.625,246.125,4.0,0.0,0.0,250.5,,0.0,0.0,246.125,,0.0,0.0,0.0,0.0,115.625,,0.0,0.0,123.375,,0.0,0.0,115.625,,0.0,0.0,123.375,,True,,0,1.0,True,1.0,1,0.4452783750020899,2.1764855410001474
